time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
2755.0,2.8276754198022136,2.8276754198022136,0.0,0.7539726748972102,4.139505433338162,33.290865334820865,5.4600000000000006e-05,chen2020_dfn_projected_dnn
2760.0,2.814502300644683,2.814502300644683,0.0,0.7547544810918337,4.139660365428697,33.268655130896434,5.83e-05,chen2020_dfn_projected_dnn
2765.0,2.8014972504613076,2.8014972504613076,0.0,0.7555326747725175,4.139815346208101,33.24632980785066,5.97e-05,chen2020_dfn_projected_dnn
2770.0,2.7886550275605697,2.7886550275605697,0.0,0.756307301169062,4.13997040847611,33.223895161491726,4.7600000000000005e-05,chen2020_dfn_projected_dnn
2775.0,2.775970672616342,2.775970672616342,0.0,0.7570784041336777,4.1401252666182575,33.20135604299372,5.3200000000000006e-05,chen2020_dfn_projected_dnn
2780.0,2.7634394621273475,2.7634394621273475,0.0,0.7578460262064907,4.14027983502518,33.178717492544536,5.9000000000000004e-05,chen2020_dfn_projected_dnn
2785.0,2.751056912056428,2.751056912056428,0.0,0.758610208682062,4.140434027554095,33.15598438138062,5.5e-05,chen2020_dfn_projected_dnn
2790.0,2.7388187581844328,2.7388187581844328,0.0,0.7593709916704465,4.1405877612219255,33.13316141832797,5.8e-05,chen2020_dfn_projected_dnn
2795.0,2.7267209397540957,2.7267209397540957,0.0,0.7601284141537115,4.1407409572839,33.11025315615501,5.0900000000000004e-05,chen2020_dfn_projected_dnn
2800.0,2.7147595851322532,2.7147595851322532,0.0,0.7608825140384703,4.140893541574873,33.08726399764606,5.42e-05,chen2020_dfn_projected_dnn
2805.0,2.7029309988924677,2.7029309988924677,0.0,0.7616333282048293,4.141045444549077,33.06419820139041,6.77e-05,chen2020_dfn_projected_dnn
2810.0,2.6912316500372593,2.6912316500372593,0.0,0.7623808925520619,4.141196601174981,33.04105988729634,5.8200000000000005e-05,chen2020_dfn_projected_dnn
2815.0,2.6796581612102552,2.6796581612102552,0.0,0.763125242041287,4.141346950764908,33.01785304184534,5.9300000000000005e-05,chen2020_dfn_projected_dnn
2820.0,2.668207298798851,2.668207298798851,0.0,0.7638664107353977,4.14149643676685,32.99458152310001,6.32e-05,chen2020_dfn_projected_dnn
2825.0,2.6568759638475217,2.6568759638475217,0.0,0.7646044318364664,4.141645006543671,32.97124906548072,4.91e-05,chen2020_dfn_projected_dnn
2830.0,2.645661183711427,2.645661183711427,0.0,0.7653393377208306,4.141792611144111,32.94785928432265,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2835.0,2.6345601043860976,2.6345601043860976,0.0,0.7660711599720491,4.141939205080374,32.92441568022667,5.61e-05,chen2020_dfn_projected_dnn
2840.0,2.6235699834545896,2.6235699834545896,0.0,0.7667999294118976,4.14208474610876,32.90092164321754,8.03e-05,chen2020_dfn_projected_dnn
2845.0,2.61268818359839,2.61268818359839,0.0,0.7675256761295638,4.142229195016632,32.87738045671705,5.95e-05,chen2020_dfn_projected_dnn
2850.0,2.6019121666227343,2.6019121666227343,0.0,0.7682484295091814,4.142372515425241,32.853795301346395,5.7900000000000005e-05,chen2020_dfn_projected_dnn
2855.0,2.591239487951732,2.591239487951732,0.0,0.7689682182558345,4.142514673597033,32.830169258563785,5.72e-05,chen2020_dfn_projected_dnn
2860.0,2.58066779155224,2.58066779155224,0.0,0.7696850704201544,4.142655638255951,32.80650531415023,5.84e-05,chen2020_dfn_projected_dnn
2865.0,2.5701948052493777,2.5701948052493777,0.0,0.7703990134216127,4.142795380418949,32.78280636154807,5.7700000000000007e-05,chen2020_dfn_projected_dnn
2870.0,2.5598183363997657,2.5598183363997657,0.0,0.7711100740706126,4.142933873238359,32.75907520506291,5.9900000000000006e-05,chen2020_dfn_projected_dnn
2875.0,2.5495362678917886,2.5495362678917886,0.0,0.7718182785894713,4.143071534515016,32.73531638340114,5.3500000000000006e-05,chen2020_dfn_projected_dnn
2880.0,2.5393466303109777,2.5393466303109777,0.0,0.7725236526534466,4.143207785336038,32.7115307585164,5.2000000000000004e-05,chen2020_dfn_projected_dnn
2885.0,2.5292473684444596,2.5292473684444596,0.0,0.7732262213669033,4.143342645916322,32.68772087431739,9.290000000000001e-05,chen2020_dfn_projected_dnn
2890.0,2.5192365722490733,2.5192365722490733,0.0,0.7739260093036393,4.143476117890626,32.66388919981006,5.2000000000000004e-05,chen2020_dfn_projected_dnn
2895.0,2.5093123925003904,2.5093123925003904,0.0,0.7746230405237782,4.143608195865836,32.64003813063442,5.2300000000000004e-05,chen2020_dfn_projected_dnn
2900.0,2.4994730394787,2.4994730394787,0.0,0.7753173385903,4.143738871514897,32.616169991167624,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2905.0,2.489716780414326,2.489716780414326,0.0,0.7760089265848595,4.143868135319956,32.59228703669811,5.47e-05,chen2020_dfn_projected_dnn
2910.0,2.4800419371432785,2.4800419371432785,0.0,0.7766978271229549,4.143995977417441,32.5683914555799,5.08e-05,chen2020_dfn_projected_dnn
2915.0,2.4704468839170572,2.4704468839170572,0.0,0.7773840623684873,4.144122388037849,32.544485371339476,5.47e-05,chen2020_dfn_projected_dnn
2920.0,2.460930045357331,2.460930045357331,0.0,0.7780676540477531,4.14424735774171,32.52057084472517,5.58e-05,chen2020_dfn_projected_dnn
2925.0,2.451489894545086,2.451489894545086,0.0,0.7787486234629046,4.144370877550568,32.496649875700314,5.4800000000000004e-05,chen2020_dfn_projected_dnn
2930.0,2.442124951234835,2.442124951234835,0.0,0.7794269915049142,4.144492939020857,32.472724405375914,6.92e-05,chen2020_dfn_projected_dnn
2935.0,2.432833780184638,2.432833780184638,0.0,0.7801027786660766,4.144613534280614,32.448796317884955,6.27e-05,chen2020_dfn_projected_dnn
2940.0,2.423614989593485,2.423614989593485,0.0,0.7807760050520748,4.144732656046196,32.42486744219849,8.11e-05,chen2020_dfn_projected_dnn
2945.0,2.414467229638199,2.414467229638199,0.0,0.7814466903936411,4.144850297628636,32.40093955388477,5.14e-05,chen2020_dfn_projected_dnn
2950.0,2.4053891911025187,2.4053891911025187,0.0,0.7821148540578363,4.144966452929921,32.377014376812326,4.97e-05,chen2020_dfn_projected_dnn
2955.0,2.3963796040915732,2.3963796040915732,0.0,0.782780515058973,4.145081116435764,32.353093584799126,5.0700000000000006e-05,chen2020_dfn_projected_dnn
2960.0,2.3874372368255807,2.3874372368255807,0.0,0.7834436920692023,4.145194283205482,32.32917880320929,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2965.0,2.3785608945070567,2.3785608945070567,0.0,0.7841044034287875,4.145305948861748,32.30527161049855,5.0600000000000003e-05,chen2020_dfn_projected_dnn
2970.0,2.3697494182562147,2.3697494182562147,0.0,0.7847626671560809,4.14541610957768,32.28137353970999,5.380000000000001e-05,chen2020_dfn_projected_dnn
2975.0,2.3610016841096835,2.3610016841096835,0.0,0.7854185009572224,4.145524762065081,32.25748607992273,6.110000000000001e-05,chen2020_dfn_projected_dnn
2980.0,2.352316602078193,2.352316602078193,0.0,0.7860719222355774,4.145631903563508,32.2336106776545,0.0001049,chen2020_dfn_projected_dnn
2985.0,2.343693115258964,2.343693115258964,0.0,0.786722948100927,4.145737531830221,32.20974873821899,5.64e-05,chen2020_dfn_projected_dnn
2990.0,2.3351301989990683,2.3351301989990683,0.0,0.7873715953784267,4.1458416451275415,32.18590162704112,5.2300000000000004e-05,chen2020_dfn_projected_dnn
2995.0,2.3266268601062725,2.3266268601062725,0.0,0.7880178806173452,4.145944242218706,32.16207067093069,5.02e-05,chen2020_dfn_projected_dnn
3000.0,2.318182136104082,2.318182136104082,0.0,0.7886618200995964,4.146045322355051,32.138257159316026,5.4800000000000004e-05,chen2020_dfn_projected_dnn
3005.0,2.3097950945280017,2.3097950945280017,0.0,0.7893034298480763,4.146144885272255,32.11446234544002,5.19e-05,chen2020_dfn_projected_dnn
3010.0,2.3014648322602227,2.3014648322602227,0.0,0.7899427256348153,4.146242931182597,32.09068744751795,5.9900000000000006e-05,chen2020_dfn_projected_dnn
3015.0,2.293190474900129,2.293190474900129,0.0,0.7905797229889543,4.146339460771154,32.066933649860914,4.99e-05,chen2020_dfn_projected_dnn
3020.0,2.2849711761682765,2.2849711761682765,0.0,0.7912144372045564,4.146434475190507,32.043202103964916,4.88e-05,chen2020_dfn_projected_dnn
3025.0,2.276806117341561,2.276806117341561,0.0,0.7918468833482625,4.146527976057289,32.019493929565556,4.88e-05,chen2020_dfn_projected_dnn
3030.0,2.2686945067173725,2.2686945067173725,0.0,0.7924770762667951,4.146619965452214,31.995810215663028,4.83e-05,chen2020_dfn_projected_dnn
3035.0,2.2606355791050685,2.2606355791050685,0.0,0.7931050305943242,4.1467104459146995,31.972152021515626,5.27e-05,chen2020_dfn_projected_dnn
3040.0,2.252628595342568,2.252628595342568,0.0,0.7937307607596972,4.146799420444281,31.94852037760296,6.25e-05,chen2020_dfn_projected_dnn
3045.0,2.244672841836521,2.244672841836521,0.0,0.7943542809935407,4.146886892499801,31.924916286562507,5.4000000000000005e-05,chen2020_dfn_projected_dnn
3050.0,2.2367676301244326,2.2367676301244326,0.0,0.7949756053352419,4.1469728659968865,31.901340724096883,5.13e-05,chen2020_dfn_projected_dnn
3055.0,2.228912296457043,2.228912296457043,0.0,0.7955947476398133,4.147057345314648,31.87779463985663,4.89e-05,chen2020_dfn_projected_dnn
3060.0,2.2211062013996696,2.2211062013996696,0.0,0.7962117215846465,4.147140335288409,31.854278958296106,4.94e-05,chen2020_dfn_projected_dnn
3065.0,2.2133487294508902,2.2133487294508902,0.0,0.7968265406761607,4.147221841219247,31.83079457950629,4.85e-05,chen2020_dfn_projected_dnn
3070.0,2.2056392886774514,2.2056392886774514,0.0,0.797439218256349,4.147301868869011,31.807342380022135,4.94e-05,chen2020_dfn_projected_dnn
3075.0,2.1979773103638496,2.1979773103638496,0.0,0.7980497675092278,4.147380424467498,31.78392321360917,5.19e-05,chen2020_dfn_projected_dnn
3080.0,2.190362248675621,2.190362248675621,0.0,0.7986582014671934,4.147457514712667,31.76053791202628,4.9300000000000006e-05,chen2020_dfn_projected_dnn
3085.0,2.1827935803348146,2.1827935803348146,0.0,0.7992645330172865,4.147533146771501,31.737187285768414,5.1800000000000005e-05,chen2020_dfn_projected_dnn
3090.0,2.1752708043067916,2.1752708043067916,0.0,0.7998687749073717,4.147607328285604,31.713872124787542,4.86e-05,chen2020_dfn_projected_dnn
