time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
2770.0,2.7815120396954116,2.7815120396954116,0.0,0.7567407784942961,4.140057714375667,33.21123977444944,5.6000000000000006e-05,chen2020_dfn_pure_dnn
2775.0,2.7689142571613092,2.7689142571613092,0.0,0.7575099213435076,4.140212409228417,33.188644152347365,5.86e-05,chen2020_dfn_pure_dnn
2780.0,2.756467074263901,2.756467074263901,0.0,0.7582756066419143,4.140366764346215,33.165951856346226,5.2900000000000005e-05,chen2020_dfn_pure_dnn
2785.0,2.7441661314459433,2.7441661314459433,0.0,0.7590378750117603,4.140520696340493,33.143167665797876,6.0700000000000005e-05,chen2020_dfn_pure_dnn
2790.0,2.7320072803054307,2.7320072803054307,0.0,0.7597967659229563,4.140674125001164,33.120296201229735,4.97e-05,chen2020_dfn_pure_dnn
2795.0,2.719986567893104,2.719986567893104,0.0,0.760552317747371,4.140826974311853,33.09734193053032,5.81e-05,chen2020_dfn_pure_dnn
2800.0,2.7081002230358475,2.7081002230358475,0.0,0.7613045678093254,4.140979172760005,33.07430917486289,5.02e-05,chen2020_dfn_pure_dnn
2805.0,2.6963446440326493,2.6963446440326493,0.0,0.7620535524326678,4.141130653347932,33.05120211430119,4.9300000000000006e-05,chen2020_dfn_pure_dnn
2810.0,2.6847163874362834,2.6847163874362834,0.0,0.7627993069847335,4.141281353480976,33.02802479320047,6.85e-05,chen2020_dfn_pure_dnn
2815.0,2.6732121577754415,2.6732121577754415,0.0,0.763541865917449,4.141431214783621,33.00478112531408,5.33e-05,chen2020_dfn_pure_dnn
2820.0,2.661828798122711,2.661828798122711,0.0,0.7642812628058163,4.1415801828928664,32.9814748986733,5.22e-05,chen2020_dfn_pure_dnn
2825.0,2.6505632814327598,2.6505632814327598,0.0,0.7650175303839922,4.141728207233646,32.958109780241045,5.64e-05,chen2020_dfn_pure_dnn
2830.0,2.6394127025837264,2.6394127025837264,0.0,0.7657507005791543,4.141875240794258,32.93468932035444,5.9000000000000004e-05,chen2020_dfn_pure_dnn
2835.0,2.6283742710610087,2.6283742710610087,0.0,0.7664808045433379,4.142021239905224,32.911216956967564,5.520000000000001e-05,chen2020_dfn_pure_dnn
2840.0,2.6174453042274637,2.6174453042274637,0.0,0.7672078726834011,4.142166164025559,32.887696019706425,5.7600000000000004e-05,chen2020_dfn_pure_dnn
2845.0,2.60662322112918,2.60662322112918,0.0,0.7679319346892702,4.142309975536331,32.86412973374553,4.86e-05,chen2020_dfn_pure_dnn
2850.0,2.5959055367899206,2.5959055367899206,0.0,0.7686530195606008,4.142452639543928,32.840521223518124,5.7900000000000005e-05,chen2020_dfn_pure_dnn
2855.0,2.5852898569518503,2.5852898569518503,0.0,0.7693711556319763,4.142594123698543,32.81687351626812,5.81e-05,chen2020_dfn_pure_dnn
2860.0,2.5747738732237493,2.5747738732237493,0.0,0.7700863705967607,4.1427343980167635,32.79318954545346,4.88e-05,chen2020_dfn_pure_dnn
2865.0,2.564355358601393,2.564355358601393,0.0,0.7707986915297054,4.142873434721105,32.769472154006735,4.92e-05,chen2020_dfn_pure_dnn
2870.0,2.5540321633280016,2.5540321633280016,0.0,0.7715081449084076,4.143011653189788,32.74572591411015,9.61e-05,chen2020_dfn_pure_dnn
2875.0,2.543802286500876,2.543802286500876,0.0,0.7722147566546579,4.143148470550358,32.72195172808807,5.02e-05,chen2020_dfn_pure_dnn
2880.0,2.5336636441080542,2.5336636441080542,0.0,0.7729185521113546,4.143283906565414,32.69815217456977,5.7900000000000005e-05,chen2020_dfn_pure_dnn
2885.0,2.5236142975010827,2.5236142975010827,0.0,0.7736195560828826,4.143417962295429,32.674329756114275,5.1000000000000006e-05,chen2020_dfn_pure_dnn
2890.0,2.5136523705203735,2.5136523705203735,0.0,0.7743177928524716,4.143550631777841,32.650486900793396,5.25e-05,chen2020_dfn_pure_dnn
2895.0,2.503776047667454,2.503776047667454,0.0,0.7750132861990459,4.143681906129633,32.62662596433523,5.4000000000000005e-05,chen2020_dfn_pure_dnn
2900.0,2.4939835714856025,2.4939835714856025,0.0,0.7757060594133474,4.143811775304142,32.602749232338,6.1000000000000005e-05,chen2020_dfn_pure_dnn
2905.0,2.4842732401395895,2.4842732401395895,0.0,0.7763961353133862,4.14394022893629,32.57885892246259,5.14e-05,chen2020_dfn_pure_dnn
2910.0,2.474643405156282,2.474643405156282,0.0,0.777083536259263,4.1440672567809855,32.55495718657596,4.8400000000000004e-05,chen2020_dfn_pure_dnn
2915.0,2.4650924693154477,2.4650924693154477,0.0,0.7777682841674062,4.144192848951086,32.531046112835725,4.77e-05,chen2020_dfn_pure_dnn
2920.0,2.4556188846799554,2.4556188846799554,0.0,0.7784504005242617,4.144316996045547,32.50712772771624,6.75e-05,chen2020_dfn_pure_dnn
2925.0,2.446221150755623,2.446221150755623,0.0,0.7791299063994717,4.144439689222317,32.48320399797382,4.8200000000000006e-05,chen2020_dfn_pure_dnn
2930.0,2.4368978127710053,2.4368978127710053,0.0,0.7798068224585748,4.14456092023105,32.45927683255138,5.11e-05,chen2020_dfn_pure_dnn
2935.0,2.4276474600684455,2.4276474600684455,0.0,0.7804811689752604,4.144680681432486,32.43534808442479,4.7600000000000005e-05,chen2020_dfn_pure_dnn
2940.0,2.4184687245981156,2.4184687245981156,0.0,0.7811529658432043,4.144798965796754,32.411419552388,4.97e-05,chen2020_dfn_pure_dnn
2945.0,2.4093602795073172,2.4093602795073172,0.0,0.781822232587512,4.144915766904094,32.38749298278492,6.24e-05,chen2020_dfn_pure_dnn
2950.0,2.4003208378183554,2.4003208378183554,0.0,0.782488988375795,4.145031078933192,32.36357007118414,5.02e-05,chen2020_dfn_pure_dnn
2955.0,2.3913491511881935,2.3913491511881935,0.0,0.7831532520289027,4.145144896650323,32.33965246399919,6.510000000000001e-05,chen2020_dfn_pure_dnn
2960.0,2.382444008744026,2.382444008744026,0.0,0.7838150420313317,4.145257215396104,32.31574176005802,5.58e-05,chen2020_dfn_pure_dnn
2965.0,2.3736042359894185,2.3736042359894185,0.0,0.7844743765413288,4.145368031074228,32.291839512122124,7.03e-05,chen2020_dfn_pure_dnn
2970.0,2.3648286937758733,2.3648286937758733,0.0,0.7851312734007111,4.145477340135748,32.26794722835638,5.39e-05,chen2020_dfn_pure_dnn
2975.0,2.356116277335165,2.356116277335165,0.0,0.7857857501444153,4.145585139569787,32.24406637375199,5.08e-05,chen2020_dfn_pure_dnn
2980.0,2.347465915368219,2.347465915368219,0.0,0.7864378240097954,4.145691426888315,32.22019837150458,4.99e-05,chen2020_dfn_pure_dnn
2985.0,2.3388765691866,2.3388765691866,0.0,0.7870875119456807,4.145796200118426,32.19634460434787,6.29e-05,chen2020_dfn_pure_dnn
2990.0,2.3303472319029437,2.3303472319029437,0.0,0.7877348306212092,4.145899457791713,32.17250641584616,4.91e-05,chen2020_dfn_pure_dnn
2995.0,2.3218769276670304,2.3218769276670304,0.0,0.78837979643445,4.146001198933636,32.1486851116461,5.6800000000000005e-05,chen2020_dfn_pure_dnn
3000.0,2.3134647109443134,2.3134647109443134,0.0,0.7890224255208235,4.146101423059039,32.12488196068813,5.64e-05,chen2020_dfn_pure_dnn
3005.0,2.305109665834075,2.305109665834075,0.0,0.7896627337613329,4.146200130162201,32.10109819638211,5.95e-05,chen2020_dfn_pure_dnn
3010.0,2.2968109054245813,2.2968109054245813,0.0,0.7903007367906173,4.1462973207141225,32.07733501774561,5.2300000000000004e-05,chen2020_dfn_pure_dnn
3015.0,2.2885675711826376,2.2885675711826376,0.0,0.7909364500048347,4.146392995655647,32.0535935905076,5.45e-05,chen2020_dfn_pure_dnn
3020.0,2.280378832375326,2.280378832375326,0.0,0.7915698885693835,4.146487156394737,32.029875048179065,5.0900000000000004e-05,chen2020_dfn_pure_dnn
3025.0,2.2722438855217884,2.2722438855217884,0.0,0.7922010674264729,4.146579804802605,32.00618049309031,5e-05,chen2020_dfn_pure_dnn
3030.0,2.2641619538728626,2.2641619538728626,0.0,0.7928300013025488,4.1466709432125075,31.982510997398435,5.14e-05,chen2020_dfn_pure_dnn
3035.0,2.256132286916937,2.256132286916937,0.0,0.7934567047155813,4.146760574418568,31.958867604063016,5.2900000000000005e-05,chen2020_dfn_pure_dnn
3040.0,2.2481541599099195,2.2481541599099195,0.0,0.7940811919822229,4.14684870167353,31.935251327795697,5.25e-05,chen2020_dfn_pure_dnn
3045.0,2.24022687342805,2.24022687342805,0.0,0.7947034772248418,4.146935328688995,31.911663155978943,6.88e-05,chen2020_dfn_pure_dnn
3050.0,2.2323497529414684,2.2323497529414684,0.0,0.7953235743784368,4.14702045963756,31.888104049560354,4.8200000000000006e-05,chen2020_dfn_pure_dnn
3055.0,2.224522148407496,2.224522148407496,0.0,0.7959414971974389,4.14710409915037,31.864574943919422,4.94e-05,chen2020_dfn_pure_dnn
3060.0,2.2167434338818346,2.2167434338818346,0.0,0.7965572592624061,4.14718625232166,31.84107674971102,5.0600000000000003e-05,chen2020_dfn_pure_dnn
3065.0,2.2090130071465524,2.2090130071465524,0.0,0.7971708739866133,4.1472669247079335,31.81761035368328,5.3400000000000004e-05,chen2020_dfn_pure_dnn
3070.0,2.2013302893533684,2.2013302893533684,0.0,0.7977823546225449,4.1473461223315145,31.794176619473717,4.8100000000000004e-05,chen2020_dfn_pure_dnn
3075.0,2.1936947246810936,2.1936947246810936,0.0,0.7983917142682896,4.147423851681408,31.770776388381876,4.8700000000000005e-05,chen2020_dfn_pure_dnn
3080.0,2.1861057800058847,2.1861057800058847,0.0,0.7989989658738468,4.14750011971675,31.747410480121005,4.86e-05,chen2020_dfn_pure_dnn
3085.0,2.1785629445832577,2.1785629445832577,0.0,0.7996041222473421,4.147574933868425,31.724079693548333,4.86e-05,chen2020_dfn_pure_dnn
