time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
2795.0,2.602234416343146,2.602234416343146,0.0,0.761042930804085,4.138261936817385,33.11884639705295,6.47e-05,chen2020_dfn_pure_dnn
2800.0,2.584655406219579,2.584655406219579,0.0,0.761760890639146,4.1380559653757825,33.09349569568798,0.00011240000000000001,chen2020_dfn_pure_dnn
2805.0,2.568382003625383,2.568382003625383,0.0,0.7624743300845976,4.13788976403153,33.06799748472059,0.00010400000000000001,chen2020_dfn_pure_dnn
2810.0,2.5531915935671425,2.5531915935671425,0.0,0.7631835499716995,4.137758497644706,33.042374613141476,0.00011820000000000001,chen2020_dfn_pure_dnn
2815.0,2.5388998248464,2.5388998248464,0.0,0.7638887999230455,4.1376577169947915,33.016646450199005,0.0001139,chen2020_dfn_pure_dnn
2820.0,2.525359788972095,2.525359788972095,0.0,0.7645902887533157,4.1375835314880165,32.99082952990568,8e-05,chen2020_dfn_pure_dnn
2825.0,2.5124558159899415,2.5124558159899415,0.0,0.7652881931466461,4.137532604044926,32.96493809411675,0.0001045,chen2020_dfn_pure_dnn
2830.0,2.5000964980620277,2.5000964980620277,0.0,0.7659826643961077,4.137504787154481,32.938991682329174,8.620000000000001e-05,chen2020_dfn_pure_dnn
2835.0,2.488209183773572,2.488209183773572,0.0,0.7666738336138226,4.137494158044865,32.91299436513327,0.00011740000000000001,chen2020_dfn_pure_dnn
2840.0,2.476734414298934,2.476734414298934,0.0,0.7673618153955722,4.13749888441938,32.88695563014488,7.08e-05,chen2020_dfn_pure_dnn
2845.0,2.465623599166297,2.465623599166297,0.0,0.7680467108397852,4.137517275442655,32.86088391258954,6.890000000000001e-05,chen2020_dfn_pure_dnn
2850.0,2.454836429296426,2.454836429296426,0.0,0.768728609847923,4.13754795517746,32.83478724559427,0.0001117,chen2020_dfn_pure_dnn
2855.0,2.444339103620796,2.444339103620796,0.0,0.7694075929322621,4.137589410356185,32.80867191898051,8.48e-05,chen2020_dfn_pure_dnn
2860.0,2.434102918616762,2.434102918616762,0.0,0.7700837326318779,4.137640460657926,32.782544031468206,7.04e-05,chen2020_dfn_pure_dnn
2865.0,2.4241033457121706,2.4241033457121706,0.0,0.7707570946723535,4.137700053793639,32.75640910393156,7.61e-05,chen2020_dfn_pure_dnn
2870.0,2.4143192395549797,2.4143192395549797,0.0,0.7714277389055633,4.137767251647565,32.73027215150313,8.620000000000001e-05,chen2020_dfn_pure_dnn
2875.0,2.4047322384996193,2.4047322384996193,0.0,0.7720957200829243,4.137841216796889,32.704137744387936,8.120000000000001e-05,chen2020_dfn_pure_dnn
2880.0,2.3953262954604715,2.3953262954604715,0.0,0.7727610884983298,4.137921656829319,32.67801207152257,0.0001161,chen2020_dfn_pure_dnn
2885.0,2.386087427300572,2.386087427300572,0.0,0.7734238905614689,4.138007328976024,32.65189699486035,8.020000000000001e-05,chen2020_dfn_pure_dnn
2890.0,2.377003046292675,2.377003046292675,0.0,0.774084169185439,4.138097670876834,32.625796019316056,8.03e-05,chen2020_dfn_pure_dnn
2895.0,2.3680621035659666,2.3680621035659666,0.0,0.7747419642142073,4.138192163158485,32.59971237449702,6.97e-05,chen2020_dfn_pure_dnn
2900.0,2.3592547546178206,2.3592547546178206,0.0,0.7753973127571566,4.138290331881192,32.57364904235499,9.300000000000001e-05,chen2020_dfn_pure_dnn
2905.0,2.350572204549595,2.350572204549595,0.0,0.7760502494806426,4.1383917466751186,32.54760878191223,0.00010300000000000001,chen2020_dfn_pure_dnn
2910.0,2.3420065746108163,2.3420065746108163,0.0,0.7767008068624789,4.138496017331759,32.5215941511164,6.47e-05,chen2020_dfn_pure_dnn
2915.0,2.333550791120757,2.333550791120757,0.0,0.7773490154155679,4.138602790213003,32.49560752619277,9.43e-05,chen2020_dfn_pure_dnn
2920.0,2.3251984920093025,2.3251984920093025,0.0,0.7779949038855704,4.138711744839419,32.46965111883725,6.950000000000001e-05,chen2020_dfn_pure_dnn
2925.0,2.316943947630948,2.316943947630948,0.0,0.778638499426579,4.138822590761295,32.443726991544224,6.780000000000001e-05,chen2020_dfn_pure_dnn
2930.0,2.308781993199104,2.308781993199104,0.0,0.7792798277580232,4.138935064748032,32.4178370713189,6.840000000000001e-05,chen2020_dfn_pure_dnn
2935.0,2.3007079707472124,2.3007079707472124,0.0,0.7799189133054529,4.139048928272469,32.39198316198241,6.670000000000001e-05,chen2020_dfn_pure_dnn
2940.0,2.292717678949749,2.292717678949749,0.0,0.7805557793273835,4.139163965267585,32.366166955249014,7.81e-05,chen2020_dfn_pure_dnn
2945.0,2.284807329467054,2.284807329467054,0.0,0.7811904480300133,4.13927998012877,32.34039004072366,7.000000000000001e-05,chen2020_dfn_pure_dnn
2950.0,2.2769735087351335,2.2769735087351335,0.0,0.7818229406713285,4.139396795931795,32.31465391494942,6.3e-05,chen2020_dfn_pure_dnn
2955.0,2.269213144323994,2.269213144323994,0.0,0.782453277655863,4.139514252836725,32.28895998961224,8.280000000000001e-05,chen2020_dfn_pure_dnn
2960.0,2.2615234751477207,2.2615234751477207,0.0,0.7830814786211818,4.1396322066646185,32.263309598999,0.00010510000000000001,chen2020_dfn_pure_dnn
2965.0,2.253902024936841,2.253902024936841,0.0,0.7837075625169977,4.139750527615089,32.237704006788704,0.00011910000000000001,chen2020_dfn_pure_dnn
2970.0,2.24634657848532,2.24634657848532,0.0,0.7843315476776881,4.139869099109545,32.21214441224515,0.00011030000000000001,chen2020_dfn_pure_dnn
2975.0,2.2388551602668993,2.2388551602668993,0.0,0.7849534518888733,4.139987816753239,32.18663195587396,0.0001116,chen2020_dfn_pure_dnn
2980.0,2.2314260150824055,2.2314260150824055,0.0,0.7855732924486185,4.1401065873868195,32.16116772459452,6.91e-05,chen2020_dfn_pure_dnn
2985.0,2.224057590454316,2.224057590454316,0.0,0.7861910862237448,4.140225328228199,32.13575275647344,6.98e-05,chen2020_dfn_pure_dnn
2990.0,2.2167485205299258,2.2167485205299258,0.0,0.7868068497016697,4.140343966086343,32.11038804505944,9.27e-05,chen2020_dfn_pure_dnn
2995.0,2.2094976112918556,2.2094976112918556,0.0,0.7874205990381397,4.140462436641379,32.08507454335461,0.00013010000000000002,chen2020_dfn_pure_dnn
3000.0,2.202303826905663,2.202303826905663,0.0,0.7880323501011691,4.140580683784243,32.05981316745198,6.77e-05,chen2020_dfn_pure_dnn
3005.0,2.1951662770605593,2.1951662770605593,0.0,0.7886421185114636,4.140698659003876,32.03460479986899,6.49e-05,chen2020_dfn_pure_dnn
3010.0,2.188084205181235,2.188084205181235,0.0,0.7892499196795694,4.140816320820746,32.00945029259816,6.38e-05,chen2020_dfn_pure_dnn
3015.0,2.181056977407247,2.181056977407247,0.0,0.7898557688399603,4.140933634259731,31.9843504698988,6.32e-05,chen2020_dfn_pure_dnn
3020.0,2.1740840722527213,2.1740840722527213,0.0,0.7904596810822527,4.141050570353778,31.959306130845846,6.55e-05,chen2020_dfn_pure_dnn
3025.0,2.1671650708721897,2.1671650708721897,0.0,0.7910616713797173,4.141167105688014,31.934318051657954,7.48e-05,chen2020_dfn_pure_dnn
3030.0,2.1602996478705605,2.1602996478705605,0.0,0.791661754615237,4.141283221960196,31.909386987814003,6.58e-05,chen2020_dfn_pure_dnn
3035.0,2.153487562604671,2.153487562604671,0.0,0.7922599456048494,4.141398905572043,31.884513675977416,7.960000000000001e-05,chen2020_dfn_pure_dnn
3040.0,2.1467286509330212,2.1467286509330212,0.0,0.7928562591189974,4.141514147242624,31.85969883573813,6.82e-05,chen2020_dfn_pure_dnn
3045.0,2.1400228173772446,2.1400228173772446,0.0,0.7934507099016023,4.141628941639038,31.834943171184477,7.13e-05,chen2020_dfn_pure_dnn
3050.0,2.1333700276655527,2.1333700276655527,0.0,0.794043312687065,4.141743287028139,31.81024737231678,6.43e-05,chen2020_dfn_pure_dnn
3055.0,2.126770301633737,2.126770301633737,0.0,0.7946340822152965,4.141857184942943,31.785612116310176,0.0001011,chen2020_dfn_pure_dnn
3060.0,2.120223706463892,2.120223706463892,0.0,0.7952230332448699,4.14197063986655,31.761038068639095,6.54e-05,chen2020_dfn_pure_dnn
3065.0,2.113730350245257,2.113730350245257,0.0,0.7958101805643825,4.142083658928504,31.736525884069636,6.98e-05,chen2020_dfn_pure_dnn
3070.0,2.107290375844626,2.107290375844626,0.0,0.796395539002117,4.1421962516155055,31.71207620752881,0.0005613,chen2020_dfn_pure_dnn
3075.0,2.1009039550767103,2.1009039550767103,0.0,0.7969791234340828,4.142308429496557,31.687689674859598,0.0001306,chen2020_dfn_pure_dnn
3080.0,2.094571283167125,2.094571283167125,0.0,0.7975609487905181,4.142420205959567,31.663366913466916,0.00042550000000000004,chen2020_dfn_pure_dnn
3085.0,2.0882925735023816,2.0882925735023816,0.0,0.7981410300609354,4.142531595958182,31.639108542863653,8.280000000000001e-05,chen2020_dfn_pure_dnn
3090.0,2.082068052662787,2.082068052662787,0.0,0.7987193822977862,4.1426426157743235,31.61491517512235,7.32e-05,chen2020_dfn_pure_dnn
3095.0,2.075897955735211,2.075897955735211,0.0,0.7992960206188237,4.142753282788066,31.590787415240186,6.57e-05,chen2020_dfn_pure_dnn
3100.0,2.0697825219032606,2.0697825219032606,0.0,0.7998709602082412,4.142863615260856,31.56672586142173,6.49e-05,chen2020_dfn_pure_dnn
