time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
2750.0,2.9070938978701064,2.9070938978701064,0.0,0.7508338222896113,4.140596417710707,33.34669267050049,5.0100000000000005e-05,chen2020_dfn_projected_dnn
2755.0,2.8938929342750277,2.8938929342750277,0.0,0.7516376814380209,4.140743444266231,33.32573367571456,5.6800000000000005e-05,chen2020_dfn_projected_dnn
2760.0,2.8809507752169963,2.8809507752169963,0.0,0.7524379455422479,4.140897333661079,33.304640095419074,5.0400000000000005e-05,chen2020_dfn_projected_dnn
2765.0,2.86824072213555,2.86824072213555,0.0,0.7532346790761745,4.141057016214079,33.28341964078106,5.380000000000001e-05,chen2020_dfn_projected_dnn
2770.0,2.8557387337455005,2.8557387337455005,0.0,0.7540279398355482,4.141221477359596,33.26207936239575,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2775.0,2.8434232370295414,2.8434232370295414,0.0,0.754817779623612,4.141389777308014,33.24062571548836,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2780.0,2.83127489015431,2.83127489015431,0.0,0.755604244870877,4.141561054043395,33.21906461932019,5.7400000000000006e-05,chen2020_dfn_projected_dnn
2785.0,2.819276340120674,2.819276340120674,0.0,0.7563873771875771,4.141734661370415,33.197401884617705,5.5900000000000004e-05,chen2020_dfn_projected_dnn
2790.0,2.8074119923373715,2.8074119923373715,0.0,0.7571672138521153,4.141909704742718,33.175642159107895,6.110000000000001e-05,chen2020_dfn_projected_dnn
2795.0,2.795667817131655,2.795667817131655,0.0,0.757943788245763,4.1420855444661475,33.15379004616591,4.92e-05,chen2020_dfn_projected_dnn
2800.0,2.784031160952349,2.784031160952349,0.0,0.7587171302349165,4.1422615933000575,33.13184979400012,6.21e-05,chen2020_dfn_projected_dnn
2805.0,2.7724905913510822,2.7724905913510822,0.0,0.7594872665102917,4.14243731483826,33.10982532856616,5.02e-05,chen2020_dfn_projected_dnn
2810.0,2.7610357603954507,2.7610357603954507,0.0,0.7602542208881795,4.142612219840258,33.08772028305333,7.670000000000001e-05,chen2020_dfn_projected_dnn
2815.0,2.7496572854183876,2.7496572854183876,0.0,0.7610180145785735,4.142785862312142,33.06553802426191,5.9800000000000003e-05,chen2020_dfn_projected_dnn
2820.0,2.7383466450252336,2.7383466450252336,0.0,0.761778666424414,4.142957835738208,33.04328167623322,6.120000000000001e-05,chen2020_dfn_projected_dnn
2825.0,2.7270960883284263,2.7270960883284263,0.0,0.7625361931156164,4.14312776958554,33.0209541414614,5.27e-05,chen2020_dfn_projected_dnn
2830.0,2.7158985556155595,2.7158985556155595,0.0,0.7632906093810653,4.143295326109451,32.998558119978156,5.14e-05,chen2020_dfn_projected_dnn
2835.0,2.7047476089011564,2.7047476089011564,0.0,0.7640419281613157,4.143460197455751,32.976096126562936,5.9600000000000005e-05,chen2020_dfn_projected_dnn
2840.0,2.693637371032109,2.693637371032109,0.0,0.76479016076438,4.1436221030478775,32.95357050630173,5.6300000000000006e-05,chen2020_dfn_projected_dnn
2845.0,2.6825624722064076,2.6825624722064076,0.0,0.7655353170066596,4.143780787231668,32.930983448686504,5.2600000000000005e-05,chen2020_dfn_projected_dnn
2850.0,2.6715180029270145,2.6715180029270145,0.0,0.766277405340806,4.143936017159767,32.90833700042339,5.72e-05,chen2020_dfn_projected_dnn
2855.0,2.6604994725504683,2.6604994725504683,0.0,0.76701643297207,4.144087580884608,32.88563307709785,5.8200000000000005e-05,chen2020_dfn_projected_dnn
2860.0,2.6495027727063816,2.6495027727063816,0.0,0.7677524059644885,4.14423528565082,32.862873473825175,5.11e-05,chen2020_dfn_projected_dnn
2865.0,2.6385241449631938,2.6385241449631938,0.0,0.7684853293380894,4.1443789563575955,32.840059874998246,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2870.0,2.627560152199495,2.627560152199495,0.0,0.7692152071581448,4.1445184341749,32.81719386322982,5.31e-05,chen2020_dfn_projected_dnn
2875.0,2.6166076532117857,2.6166076532117857,0.0,0.7699420426173703,4.144653575302561,32.794276927579574,5.7700000000000007e-05,chen2020_dfn_projected_dnn
2880.0,2.6056637801505436,2.6056637801505436,0.0,0.7706658381118565,4.144784249851297,32.771310471136985,5.6300000000000006e-05,chen2020_dfn_projected_dnn
2885.0,2.594725918428853,2.594725918428853,0.0,0.7713865953114201,4.144910340835031,32.74829581802891,6.03e-05,chen2020_dfn_projected_dnn
2890.0,2.5837916887925663,2.5837916887925663,0.0,0.7721043152249735,4.145031743262763,32.72523421990934,5.2600000000000005e-05,chen2020_dfn_projected_dnn
2895.0,2.5728589312798724,2.5728589312798724,0.0,0.7728189982614401,4.14514836331855,32.702126861982094,7.350000000000001e-05,chen2020_dfn_projected_dnn
2900.0,2.561925690831625,2.561925690831625,0.0,0.7735306442866711,4.1452601176209605,32.6789748686013,6.0400000000000004e-05,chen2020_dfn_projected_dnn
2905.0,2.5509902043429946,2.5509902043429946,0.0,0.7742392526767664,4.145366932551083,32.655779308489514,5.03e-05,chen2020_dfn_projected_dnn
2910.0,2.540050888972538,2.540050888972538,0.0,0.7749448223681477,4.145468743643842,32.632541199607374,5.9800000000000003e-05,chen2020_dfn_projected_dnn
2915.0,2.529106331547242,2.529106331547242,0.0,0.7756473519046885,4.145565495035376,32.609261513703416,5.7900000000000005e-05,chen2020_dfn_projected_dnn
2920.0,2.5181552789217863,2.5181552789217863,0.0,0.7763468394821668,4.145657138956414,32.5859411805755,5.39e-05,chen2020_dfn_projected_dnn
2925.0,2.507196629167984,2.507196629167984,0.0,0.777043282990269,4.145743635271511,32.56258109206078,5.17e-05,chen2020_dfn_projected_dnn
2930.0,2.496229423485811,2.496229423485811,0.0,0.7777366800523483,4.145824951057091,32.539182105779844,5.3700000000000004e-05,chen2020_dfn_projected_dnn
2935.0,2.4852528387414994,2.4852528387414994,0.0,0.7784270280631098,4.145901060210454,32.51574504865107,6.27e-05,chen2020_dfn_projected_dnn
2940.0,2.474266180550696,2.474266180550696,0.0,0.7791143242243739,4.1459719430920865,32.492270720190504,5.27e-05,chen2020_dfn_projected_dnn
2945.0,2.463268876835982,2.463268876835982,0.0,0.7797985655790506,4.146037586192067,32.468759895612834,5.2100000000000006e-05,chen2020_dfn_projected_dnn
2950.0,2.452260471798111,2.452260471798111,0.0,0.780479749043439,4.146097981821729,32.44521332874558,5.0900000000000004e-05,chen2020_dfn_projected_dnn
2955.0,2.4412406202496655,2.4412406202496655,0.0,0.7811578714379527,4.146153127823267,32.421631754767134,4.83e-05,chen2020_dfn_projected_dnn
2960.0,2.4302090822679108,2.4302090822679108,0.0,0.7818329295163605,4.146203027300341,32.3980158927784,5.22e-05,chen2020_dfn_projected_dnn
2965.0,2.4191657181311825,2.4191657181311825,0.0,0.782504919993619,4.146247688365074,32.37436644821929,5.7400000000000006e-05,chen2020_dfn_projected_dnn
2970.0,2.4081104835098306,2.4081104835098306,0.0,0.7831738395723716,4.146287123895659,32.350684115134925,5.2900000000000005e-05,chen2020_dfn_projected_dnn
2975.0,2.3970434248884884,2.3970434248884884,0.0,0.7838396849681739,4.146321351314602,32.32696957830251,5.13e-05,chen2020_dfn_projected_dnn
2980.0,2.385964675201993,2.385964675201993,0.0,0.7845024529335077,4.146350392370128,32.30322351522261,4.8700000000000005e-05,chen2020_dfn_projected_dnn
2985.0,2.3748744496715966,2.3748744496715966,0.0,0.7851621402806387,4.146374272935814,32.27944659798379,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2990.0,2.363773041832247,2.363773041832247,0.0,0.7858187439033699,4.146393022814226,32.2556394950069,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2995.0,2.35266081974505,2.35266081974505,0.0,0.7864722607977436,4.14640667555818,32.23180287267206,4.78e-05,chen2020_dfn_projected_dnn
3000.0,2.3415382223916548,2.3415382223916548,0.0,0.7871226880817412,4.146415268290808,32.207937396837394,7.790000000000001e-05,chen2020_dfn_projected_dnn
3005.0,2.3304057562497396,2.3304057562497396,0.0,0.7877700230140329,4.146418841542117,32.18404373425358,4.8700000000000005e-05,chen2020_dfn_projected_dnn
3010.0,2.3192639920502005,2.3192639920502005,0.0,0.7884142630118246,4.14641743909208,32.1601225538779,5.1800000000000005e-05,chen2020_dfn_projected_dnn
3015.0,2.3081135617178647,2.3081135617178647,0.0,0.7890554056678573,4.146411107819478,32.13617452809689,4.86e-05,chen2020_dfn_projected_dnn
3020.0,2.2969551554982814,2.2969551554982814,0.0,0.7896934487666067,4.146399897560993,32.11220033385894,4.9500000000000004e-05,chen2020_dfn_projected_dnn
3025.0,2.2857895192730617,2.2857895192730617,0.0,0.7903283902997381,4.146383860979857,32.08820065372407,5.27e-05,chen2020_dfn_projected_dnn
3030.0,2.274617452066291,2.274617452066291,0.0,0.7909602284808677,4.146363053439318,32.0641761768353,4.9000000000000005e-05,chen2020_dfn_projected_dnn
3035.0,2.2634398037435597,2.2634398037435597,0.0,0.7915889617596853,4.146337532884184,32.04012759981606,5.0600000000000003e-05,chen2020_dfn_projected_dnn
3040.0,2.252257472904433,2.252257472904433,0.0,0.7922145888354921,4.146307359735338,32.016055627599314,5.0600000000000003e-05,chen2020_dfn_projected_dnn
3045.0,2.2410714049676375,2.2410714049676375,0.0,0.7928371086702053,4.146272596786637,31.991960974192693,4.94e-05,chen2020_dfn_projected_dnn
3050.0,2.2298825904468282,2.2298825904468282,0.0,0.793456520500885,4.14623330911123,31.967844363383165,4.8100000000000004e-05,chen2020_dfn_projected_dnn
3055.0,2.2186920634128042,2.2186920634128042,0.0,0.794072823851833,4.146189563978659,31.94370652938761,4.94e-05,chen2020_dfn_projected_dnn
3060.0,2.2075009001363157,2.2075009001363157,0.0,0.7946860185463154,4.1461414307749305,31.919548217451904,5.3e-05,chen2020_dfn_projected_dnn
3065.0,2.1963102179032754,2.1963102179032754,0.0,0.7952961047179551,4.146089383323751,31.895372089005207,4.9000000000000005e-05,chen2020_dfn_projected_dnn
3070.0,2.1851212765544488,2.1851212765544488,0.0,0.7959030828503314,4.14603259333955,31.87117513576544,4.8400000000000004e-05,chen2020_dfn_projected_dnn
3075.0,2.1739350509939617,2.1739350509939617,0.0,0.7965069536978296,4.145972070038711,31.846961911449228,4.94e-05,chen2020_dfn_projected_dnn
3080.0,2.162753024706877,2.162753024706877,0.0,0.7971077184269149,4.14590737798481,31.822731337948085,4.89e-05,chen2020_dfn_projected_dnn
3085.0,2.1515763213606345,2.1515763213606345,0.0,0.7977053785161815,4.145838622429064,31.798484215482745,4.91e-05,chen2020_dfn_projected_dnn
3090.0,2.1404062779736646,2.1404062779736646,0.0,0.7982999358156185,4.145765899599519,31.774221360240404,7.2e-05,chen2020_dfn_projected_dnn
3095.0,2.129244235707288,2.129244235707288,0.0,0.7988913925477594,4.145689300929872,31.74994360349723,4.9000000000000005e-05,chen2020_dfn_projected_dnn
3100.0,2.11809157824052,2.11809157824052,0.0,0.7994797513194929,4.145608916788263,31.725651791733753,4.89e-05,chen2020_dfn_projected_dnn
3105.0,2.106949724199462,2.106949724199462,0.0,0.8000650151317705,4.145524837513589,31.701346786736053,5.0900000000000004e-05,chen2020_dfn_projected_dnn
